id,itemUrl,title,picUrl,initialPrice,consultPrice,viewerCount,applyCount
732958521705,//sf-item.taobao.com/sf_item/732958521705.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市西城区北三环中路23号楼90套房产,//img.alicdn.com/bao/uploaded/i3/2636516939/O1CN019udzi42187AMGOrOn_!!2636516939-0-paimai_gov.jpg,524544000.0,655680000.0,4227,0
724374287385,//sf-item.taobao.com/sf_item/724374287385.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市丰台区银地家园35号楼1层5-102房屋,//img.alicdn.com/bao/uploaded/i2/2636516939/O1CN01qmuNSw21879MVxnc7_!!2636516939-0-paimai_gov.jpg,4185000.0,4650000.0,10189,0
730422244439,//sf-item.taobao.com/sf_item/730422244439.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市丰台区右外大街56号1号楼11层4单元1104,//img.alicdn.com/bao/uploaded/i4/2207288386383/O1CN01I2BbG11x1Sx1gHJIO_!!2207288386383-0-paimai_gov.jpg,8610000.0,10500000.0,5638,2
730567386839,//sf-item.taobao.com/sf_item/730567386839.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市朝阳区朝外雅宝路12号在建工程及对应分摊土地使用权及地上物,//img.alicdn.com/bao/uploaded/i4/2143207404/O1CN019eujzl24Z5L2daNbM_!!2143207404-0-paimai_gov.jpg,630068880.0,768836100.0,21955,2
730478777696,//sf-item.taobao.com/sf_item/730478777696.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市房山区良乡地区月华大街8-A号楼11至12层2-704,//img.alicdn.com/bao/uploaded/i2/3218650725/O1CN01Xws0AC1HE60f6MjAb_!!3218650725-0-paimai_gov.jpg,3500000.0,3500000.0,3870,0
730260736837,//sf-item.taobao.com/sf_item/730260736837.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,房山区窦店镇于瓦北路17号院6号楼3层3单元302,//img.alicdn.com/bao/uploaded/i3/2040098540/O1CN01PH48JJ2CxNGQmNRd3_!!2040098540-0-paimai_gov.jpg,2004971.2,2433464.0,5428,4
733063491660,//sf-item.taobao.com/sf_item/733063491660.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市朝阳区吉庆里6号楼15层1702,//img.alicdn.com/bao/uploaded/i2/2232785245/O1CN011NWKjX1ocGEOiUohe_!!2232785245-0-paimai_gov.jpg,9591400.0,17127500.0,3165,0
730617562611,//sf-item.taobao.com/sf_item/730617562611.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市西城区红居斜街4号院4号楼5层③-501房屋,//img.alicdn.com/bao/uploaded/i4/2231139653/O1CN01Ka5HgP2LB85KQgR5u_!!2231139653-0-paimai_gov.jpg,6194200.0,8500000.0,5410,0
729788100321,//sf-item.taobao.com/sf_item/729788100321.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市大兴区育镇街32号院15号楼3层2单元301,//img.alicdn.com/bao/uploaded/i4/2232785245/O1CN01fClTYU1ocGDuiv29X_!!2232785245-0-paimai_gov.jpg,1561000.0,2230000.0,8490,0
728656609478,//sf-item.taobao.com/sf_item/728656609478.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市大兴区永华南里1号楼10层6-1001,//img.alicdn.com/bao/uploaded/i1/2240421944/O1CN01h0RRoB1QEOoE4fQZc_!!2240421944-0-paimai_gov.jpg,4093000.0,4900000.0,5058,3
732841207431,//sf-item.taobao.com/sf_item/732841207431.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市朝阳区水碓子北里1号楼6单元1001号,//img.alicdn.com/bao/uploaded/i1/3230369910/O1CN01aaQANj2N4psYOgm12_!!3230369910-0-paimai_gov.jpg,14033360.0,17116700.0,3659,2
732592017794,//sf-item.taobao.com/sf_item/732592017794.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市海淀区裕泽园3号楼7层2单元701室,//img.alicdn.com/bao/uploaded/i2/2659106770/O1CN018rPuKJ1zsiEQT1EdT_!!2659106770-0-paimai_gov.jpg,15877600.0,18679600.0,3087,0
732362800827,//sf-item.taobao.com/sf_item/732362800827.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市朝阳区林萃东路1号院16号楼3层3单元302,//img.alicdn.com/bao/uploaded/i2/3230369910/O1CN01Mw2mXv2N4psVv2Sgr_!!3230369910-0-paimai_gov.jpg,21756720.0,27195900.0,4064,0
729614741852,//sf-item.taobao.com/sf_item/729614741852.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市西城区马连道南街2号院7号楼6层603,//img.alicdn.com/bao/uploaded/i1/2235258307/O1CN01Gomavf2BEezGPnNFU_!!2235258307-0-paimai_gov.jpg,8030000.0,9746921.0,11554,3
729393677179,//sf-item.taobao.com/sf_item/729393677179.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市大兴区旧宫镇清欣园甲14号楼4层3-401,//img.alicdn.com/bao/uploaded/i4/2240421944/O1CN01wPoZA11QEOoQkqyiO_!!2240421944-0-paimai_gov.jpg,2987000.0,3230000.0,8113,8
729822400234,//sf-item.taobao.com/sf_item/729822400234.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市昌平区回龙观镇龙泽苑东区13号楼205,//img.alicdn.com/bao/uploaded/i3/2046195679/O1CN01XnEQre1rp27Ke09Hh_!!2046195679-0-paimai_gov.jpg,4580000.0,5268381.0,10214,8
731595200646,//sf-item.taobao.com/sf_item/731595200646.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市海淀区恩济庄永安东里4号楼-1层3门001房屋,//img.alicdn.com/bao/uploaded/i3/2235258307/O1CN01l7RIDk2BEez0BjxTx_!!2235258307-0-paimai_gov.jpg,1391200.0,1520000.0,14671,5
729845206789,//sf-item.taobao.com/sf_item/729845206789.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市东城区东花市北里西区23号楼12至13层B座1201室,//img.alicdn.com/bao/uploaded/i2/1934458038/O1CN01LBz0yJ29FSR04wbSd_!!1934458038-0-paimai_gov.jpg,15375910.0,18808442.0,5977,4
730301227383,//sf-item.taobao.com/sf_item/730301227383.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市通州区通胡大街68号2号楼1层2-06-1A房屋,//img.alicdn.com/bao/uploaded/i1/2240421956/O1CN017sN0YO1QJtZBln1CP_!!2240421956-0-paimai_gov.jpg,8088373.0,8985467.0,4791,2
729873126986,//sf-item.taobao.com/sf_item/729873126986.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市丰台区银地家园16号楼4层5-402,//img.alicdn.com/bao/uploaded/i3/2046195679/O1CN01VwdlK01rp27T0ivcL_!!2046195679-0-paimai_gov.jpg,2850000.0,3634454.33,5272,3
731872196602,//sf-item.taobao.com/sf_item/731872196602.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,23090-1-2北京市海淀区新街口外大街15号2号楼2层2门20号,//img.alicdn.com/bao/uploaded/i2/1985600613/O1CN015cmkuS1GOneZDG8t6_!!1985600613-0-paimai_gov.jpg,4074948.0,0.0,8703,2
730028113219,//sf-item.taobao.com/sf_item/730028113219.htm?track_id=f04b7386-c189-4832-a34c-24a79e79e369,北京市丰台区万源南里25号楼5门02号,//img.alicdn.com/bao/uploaded/i2/2046195679/O1CN011ogauc1rp27Ke0ooc_!!2046195679-0-paimai_gov.jpg,1960000.0,0.0,6671,0
729998682358,//sf-item.taobao.com/sf_item/729998682358.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区太阳宫二街1号院2号楼25层3单元2902室,//img.alicdn.com/bao/uploaded/i3/2662336578/O1CN01v41jhX1ySmBFpH0jA_!!2662336578-0-paimai_gov.jpg,30233600.0,30233600.0,7472,0
729741793470,//sf-item.taobao.com/sf_item/729741793470.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市怀柔区庙城镇庙城村422号天璇坊12号楼-1至2层全部的房屋,//img.alicdn.com/bao/uploaded/i2/2240411921/O1CN01rbtKjY1Q3rhYCUaXJ_!!2240411921-0-paimai_gov.jpg,9296545.3,13280779.0,6305,1
729387421170,//sf-item.taobao.com/sf_item/729387421170.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市丰台区风荷曲院19号楼6层0603号,//img.alicdn.com/bao/uploaded/i1/2046195679/O1CN01Eka4hG1rp280Bk9nD_!!2046195679-0-paimai_gov.jpg,3000000.0,4255921.0,12107,0
729697562981,//sf-item.taobao.com/sf_item/729697562981.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区绿丰家园3号楼3层5门302号房屋,//img.alicdn.com/bao/uploaded/i1/3175559532/O1CN01D92UYp2KHi9yt8A3z_!!3175559532-0-paimai_gov.jpg,2889270.87,3224672.67,11309,8
732198831254,//sf-item.taobao.com/sf_item/732198831254.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市昌平区东小口镇立汤路188号院1号楼26层1-2901的房产,//img.alicdn.com/bao/uploaded/i3/2212808751247/O1CN01YoG6sA1L5Al8KbQM9_!!2212808751247-0-paimai_gov.jpg,4382994.4,7826775.0,2847,0
727528033651,//sf-item.taobao.com/sf_item/727528033651.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区安立路101号院2号楼17-18层1701房,//img.alicdn.com/bao/uploaded/i2/2966568292/O1CN01hUWwYm2B7n2BN47XD_!!2966568292-0-paimai_gov.jpg,14595399.0,17171058.0,6186,0
729592209769,//sf-item.taobao.com/sf_item/729592209769.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市西城区北官房胡同33号5幢1层房产,//img.alicdn.com/bao/uploaded/i2/2234908182/O1CN01hyBpqh2AJPTEnWFBu_!!2234908182-0-paimai_gov.jpg,3726851.8,2184074.0,27368,13
729731650830,//sf-item.taobao.com/sf_item/729731650830.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市西城区北官房胡同33号2幢1层、3幢1层、4幢1层的房产,//img.alicdn.com/bao/uploaded/i1/2234908182/O1CN016hJPPW2AJPTDgk484_!!2234908182-0-paimai_gov.jpg,7132807.6,7626868.0,10025,6
729592177734,//sf-item.taobao.com/sf_item/729592177734.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市西城区北官房胡同33号6幢1层的房产,//img.alicdn.com/bao/uploaded/i3/2234908182/O1CN01iPj52f2AJPTCH640y_!!2234908182-0-paimai_gov.jpg,3637151.7,4715931.0,11419,7
729866599408,//sf-item.taobao.com/sf_item/729866599408.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市通州区东果园53号楼431号,//img.alicdn.com/bao/uploaded/i4/2046195679/O1CN01KnMMlV1rp27Ng4xNR_!!2046195679-0-paimai_gov.jpg,4900000.0,4876574.0,6947,11
729890319808,//sf-item.taobao.com/sf_item/729890319808.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市西城区北官房胡同33号7幢1层的房产,//img.alicdn.com/bao/uploaded/i2/2234908182/O1CN01f2MbGO2AJPTGztMTv_!!2234908182-0-paimai_gov.jpg,4691715.7,6702451.0,10252,4
729349312879,//sf-item.taobao.com/sf_item/729349312879.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,房山区良乡西潞园二里18号楼2层1-201,//img.alicdn.com/bao/uploaded/i3/2040098540/O1CN01bitLIl2CxNG83ZPtE_!!2040098540-0-paimai_gov.jpg,1702189.87,2127737.33,5983,1
728960399256,//sf-item.taobao.com/sf_item/728960399256.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市海淀区高梁桥斜街丙40号1号楼7层706,//img.alicdn.com/bao/uploaded/i2/2232785245/O1CN01qBrSI71ocGEW3TCen_!!2232785245-0-paimai_gov.jpg,5814500.0,6735000.0,12509,5
729395049982,//sf-item.taobao.com/sf_item/729395049982.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区通惠家园惠泽园1号7层3单元702室不动产,//img.alicdn.com/bao/uploaded/i1/1957658819/O1CN01fKTeuq2F19lPSGTJL_!!1957658819-0-paimai_gov.jpg,4577700.0,0.0,6435,2
729753267380,//sf-item.taobao.com/sf_item/729753267380.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市通州区潞通大街198号院3号楼13层2单元1303房屋,//img.alicdn.com/bao/uploaded/i3/2240421956/O1CN01EaEhLF1QJtZ7NLHJv_!!2240421956-2-paimai_gov.png,6617794.0,7472243.0,7327,4
729266532012,//sf-item.taobao.com/sf_item/729266532012.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市丰台区丰桥路1号院1号楼14层1单元1401的房地产一处,//img.alicdn.com/bao/uploaded/i1/2022218686/O1CN01mYQE4Q2E2F5c9ZeSY_!!2022218686-0-paimai_gov.jpg,5325422.3,5864889.0,6242,5
729451525945,//sf-item.taobao.com/sf_item/729451525945.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区幸福二村19号楼1层4门101房屋,//img.alicdn.com/bao/uploaded/i2/2240421956/O1CN010z2ET81QJtZ2CKmlI_!!2240421956-2-paimai_gov.png,4860289.0,5000362.0,6088,9
729574618191,//sf-item.taobao.com/sf_item/729574618191.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市东城区花市枣苑7号楼5层505,//img.alicdn.com/bao/uploaded/i2/2231298949/O1CN01UEHb642FyhFndX5JA_!!2231298949-0-paimai_gov.jpg,10500000.0,11269265.0,10227,12
731410396381,//sf-item.taobao.com/sf_item/731410396381.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市丰台区银地家园34号楼11层2-1201,//img.alicdn.com/bao/uploaded/i2/2046195679/O1CN01MZXX421rp27daY2r8_!!2046195679-0-paimai_gov.jpg,5860000.0,0.0,4567,9
731164515619,//sf-item.taobao.com/sf_item/731164515619.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市昌平区南口镇南辛东路7号4号楼3层1单元6（70.37㎡）,//img.alicdn.com/bao/uploaded/i1/2260867569/O1CN012JfW3I25megY0lnNd_!!2260867569-0-paimai_gov.jpg,1196000.0,1517882.33,6935,10
731931871813,//sf-item.taobao.com/sf_item/731931871813.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,朝阳区东坝驹子房418号楼18层二单元1803,//img.alicdn.com/bao/uploaded/i4/2046195679/O1CN014xgnCC1rp27c1DrnJ_!!2046195679-0-paimai_gov.jpg,1410000.0,2194644.66,6369,0
731303880031,//sf-item.taobao.com/sf_item/731303880031.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市昌平区长江街1号院4号楼-1至3层1号及X10-D1#地下-1层1045、1046号车位,//img.alicdn.com/bao/uploaded/i3/3235520110/O1CN016FANy71CgQQpkqqU8_!!3235520110-0-paimai_gov.jpg,10866240.0,13582800.0,3308,0
726557728857,//sf-item.taobao.com/sf_item/726557728857.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,位于北京市丰台区万丰路29号院2号楼4层3单元403住宅房地产（含土地使用权）,//img.alicdn.com/bao/uploaded/i4/1673161222/O1CN016kTak71KtiqUbPrvy_!!1673161222-0-paimai_gov.jpg,8109990.0,11585700.0,8873,0
730571613511,//sf-item.taobao.com/sf_item/730571613511.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市东城区西公街34、36号1幢1层、2幢1层、3幢-1层、3幢1层,//img.alicdn.com/bao/uploaded/i1/2207587574856/O1CN01aiykmx1lk69obqF2f_!!2207587574856-0-paimai_gov.jpg,55529600.0,99160000.0,12791,0
729071235942,//sf-item.taobao.com/sf_item/729071235942.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市昌平区马池口镇昌平机械厂4号楼3层2单元301室20%份额,//img.alicdn.com/bao/uploaded/i3/2231208898/O1CN01CskU7Z2FbL3FFPskk_!!2231208898-0-paimai_gov.jpg,210000.0,293884.0,12815,0
722261582078,//sf-item.taobao.com/sf_item/722261582078.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市密云区南河路4号院7号楼4层1单元401房产,//img.alicdn.com/bao/uploaded/i2/2232715272/O1CN01sEO9s71oocu78DN9Z_!!2232715272-0-paimai_gov.jpg,2040870.0,2834531.0,6529,0
728974987651,//sf-item.taobao.com/sf_item/728974987651.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市平谷区平谷镇乐园西小区甲25号楼1层（3）-1-2室,//img.alicdn.com/bao/uploaded/i1/3175559532/O1CN013cxMEB2KHi9rIuS4L_!!3175559532-0-paimai_gov.jpg,2181033.17,2065761.67,8265,7
728961987807,//sf-item.taobao.com/sf_item/728961987807.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区甘露园中里4号楼1层112,//img.alicdn.com/bao/uploaded/i4/2232785245/O1CN01Gw4SUo1ocGDwwup0x_!!2232785245-0-paimai_gov.jpg,2421700.0,3102400.0,7632,5
725247534068,//sf-item.taobao.com/sf_item/725247534068.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,西城区红莲南路6号院7号楼9层②-908,//img.alicdn.com/bao/uploaded/i2/2235258307/O1CN014Gu72g2BEeysdtaPS_!!2235258307-0-paimai_gov.jpg,9972844.0,12646920.0,11086,5
728900162956,//sf-item.taobao.com/sf_item/728900162956.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市顺义区天竺花园天祥10号楼6层三单元602（246.31㎡）,//img.alicdn.com/bao/uploaded/i2/2240322043/O1CN01hGUyDN1Qxk1HPUeOz_!!2240322043-0-paimai_gov.jpg,5760000.0,8227152.0,5494,1
728451372167,//sf-item.taobao.com/sf_item/728451372167.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市经济技术开发区博兴九路2号院1号楼3层328室,//img.alicdn.com/bao/uploaded/i1/3175559532/O1CN01et2WjH2KHi9kRlup0_!!3175559532-0-paimai_gov.jpg,707144.9,1010207.0,6839,0
728607004536,//sf-item.taobao.com/sf_item/728607004536.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区建国路88号6号楼106室房产,//img.alicdn.com/bao/uploaded/i4/2115335772/O1CN01zZlsnU1sVcwwuhX6g_!!2115335772-0-paimai_gov.jpg,13761420.45,15587743.5,7147,3
728285472603,//sf-item.taobao.com/sf_item/728285472603.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区双桥东路9号院西区6号楼3至4层1-201,//img.alicdn.com/bao/uploaded/i4/2232785245/O1CN01lfRJC61ocGDven9P8_!!2232785245-0-paimai_gov.jpg,7704290.0,8734700.0,18989,7
729257251345,//sf-item.taobao.com/sf_item/729257251345.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市丰台区槐房西路318号院22号楼8层801,//img.alicdn.com/bao/uploaded/i3/2046195679/O1CN01O55gfD1rp27Be6NA2_!!2046195679-0-paimai_gov.jpg,3540000.0,3717272.33,11163,9
728612615645,//sf-item.taobao.com/sf_item/728612615645.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市东城区和平里五区7号楼2层6单元201号,//img.alicdn.com/bao/uploaded/i1/2231298949/O1CN0139DU9B2FyhFXowAH4_!!2231298949-0-paimai_gov.jpg,5660000.0,5175571.0,10986,11
728949634623,//sf-item.taobao.com/sf_item/728949634623.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市海淀区莲花苑1号楼23层4门2301,//img.alicdn.com/bao/uploaded/i3/2232785245/O1CN01yvqfJD1ocGDtYP4XO_!!2232785245-0-paimai_gov.jpg,9591000.0,9115200.0,9177,14
728752340363,//sf-item.taobao.com/sf_item/728752340363.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市通州区恒业八街6号院8号1至4层102,//img.alicdn.com/bao/uploaded/i1/2232785245/O1CN01zQDrgV1ocGE0u05jO_!!2232785245-0-paimai_gov.jpg,21360570.0,30515100.0,2947,0
728603676918,//sf-item.taobao.com/sf_item/728603676918.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市房山区大石窝镇北尚乐村尚乐城小区32-1-402室,//img.alicdn.com/bao/uploaded/i1/2613194059/O1CN01qarBqw1fr4UP6smEn_!!2613194059-0-paimai_gov.jpg,170000.0,170000.0,10831,0
728804378369,//sf-item.taobao.com/sf_item/728804378369.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市顺义区馨港庄园三区23号楼4层六单元401,//img.alicdn.com/bao/uploaded/i1/2046195679/O1CN01NKOZXV1rp27FlfWhz_!!2046195679-0-paimai_gov.jpg,2390000.0,3408623.0,3377,0
728962723772,//sf-item.taobao.com/sf_item/728962723772.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区东三环中路39号院15号楼2层1530,//img.alicdn.com/bao/uploaded/i2/2232785245/O1CN01mKmF0E1ocGDsDFTzb_!!2232785245-0-paimai_gov.jpg,2380665.7,3400951.0,18659,0
728653081911,//sf-item.taobao.com/sf_item/728653081911.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市怀柔区富乐大街9号院5号楼5层2-501的房屋,//img.alicdn.com/bao/uploaded/i2/2240411921/O1CN01v4gGk91Q3rhUZrveh_!!2240411921-0-paimai_gov.jpg,2174685.1,3106693.0,4456,2
728792330196,//sf-item.taobao.com/sf_item/728792330196.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市怀柔区北房镇裕华园一区7号楼13层1单元1303的房屋,//img.alicdn.com/bao/uploaded/i2/2240411921/O1CN01Mm1OHQ1Q3rhPAbcaz_!!2240411921-0-paimai_gov.jpg,1132399.8,1617714.0,2923,0
728601435180,//sf-item.taobao.com/sf_item/728601435180.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区八里庄北里115号楼2门233,//img.alicdn.com/bao/uploaded/i4/2046195679/O1CN01fag2Ii1rp27MB4IT5_!!2046195679-0-paimai_gov.jpg,2160000.0,2695583.33,5932,1
721614537459,//sf-item.taobao.com/sf_item/721614537459.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市通州区翠景北里16至19号楼地下车库-1层1-119,//img.alicdn.com/bao/uploaded/i1/2627645177/O1CN01FDUQkh1o77HE1GEFp_!!2627645177-0-paimai_gov.jpg,255993.92,457132.0,2127,0
721613609716,//sf-item.taobao.com/sf_item/721613609716.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市通州区翠景北里16至19号楼地下车库-1层1-120,//img.alicdn.com/bao/uploaded/i3/2627645177/O1CN01Ie2OmZ1o77HHV9APh_!!2627645177-0-paimai_gov.jpg,255993.92,457132.0,2778,0
728840921248,//sf-item.taobao.com/sf_item/728840921248.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区西大望路甲20号院2号楼4层404号,//img.alicdn.com/bao/uploaded/i4/2090997560/O1CN017mii0h25iX79bkLbQ_!!2090997560-0-paimai_gov.jpg,21162274.0,26452843.0,14329,1
727884117638,//sf-item.taobao.com/sf_item/727884117638.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市昌平区北七家镇美树假日嘉园17号楼3至4层4单元202室,//img.alicdn.com/bao/uploaded/i3/3620599500/O1CN01XoaHYa2K33U0MRSPh_!!3620599500-0-paimai_gov.jpg,5977094.0,5977094.0,4534,0
728384164084,//sf-item.taobao.com/sf_item/728384164084.htm?track_id=bbb5814c-53ca-40f9-a424-08b65fc7587a,北京市朝阳区广顺南大街（嘉润花园）19号院1号楼6层607室房产,//img.alicdn.com/bao/uploaded/i1/3177544997/O1CN01XcHjmc1mmfzxSi5OT_!!3177544997-0-paimai_gov.jpg,6318636.0,7055194.0,13063,8
728774963566,//sf-item.taobao.com/sf_item/728774963566.htm?track_id=38877ebf-5413-4fce-92f2-71156267b20d,北京市顺义区裕庆路后沙峪段13号院二区7号楼6层3单元602,//img.alicdn.com/bao/uploaded/i2/2207288386383/O1CN01vLQcPG1x1SwmZOFNj_!!2207288386383-0-paimai_gov.jpg,4742057.0,3122571.0,12769,23
730522984650,//sf-item.taobao.com/sf_item/730522984650.htm?track_id=38877ebf-5413-4fce-92f2-71156267b20d,北京市昌平区昌平镇宁馨苑24号楼5层3单元502号房屋,//img.alicdn.com/bao/uploaded/i3/3065185754/O1CN01fVmlri1sNNp7vcG9K_!!3065185754-0-paimai_gov.jpg,3735856.0,4413569.0,2808,2
728593501541,//sf-item.taobao.com/sf_item/728593501541.htm?track_id=38877ebf-5413-4fce-92f2-71156267b20d,北京市昌平区凯德麓语兴寿镇半壁店村102住宅及-1至2层102室房产,//img.alicdn.com/bao/uploaded/i2/3177544997/O1CN01vrecp21mmfzxSUFzd_!!3177544997-0-paimai_gov.jpg,9095379.0,12950541.0,7915,3
730762258229,//sf-item.taobao.com/sf_item/730762258229.htm?track_id=38877ebf-5413-4fce-92f2-71156267b20d,北京市大兴区天华街9号院5号楼11层1204,//img.alicdn.com/bao/uploaded/i3/2240421944/O1CN01gnJSf71QEOocPsU9F_!!2240421944-0-paimai_gov.jpg,996800.0,1780000.0,4493,1
